572 1.0999 -9.81825 -2.12736 8.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
573 1.1097 -9.65825 -2.03336 7.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
574 1.0568 -9.49825 -1.93836 6.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
575 0.93782 -9.33825 -1.84436 5.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
576 0.7628 -9.16825 -1.74936 4.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
577 0.55231 -9.00825 -1.65536 3.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
578 0.33832 -8.84825 -1.56136 2.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
579 0.16648 -8.68825 -1.46636 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
580 0.10849 -8.52825 -1.37236 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
581 0 -12.0983 -2.30236 19.000 1.000 1.06744 120.37000000 69.52390000 0
582 0.014019 -11.9283 -2.20836 18.000 1.000 1.06744 120.37000000 69.52390000 -36.1059
583 0.056763 -11.7683 -2.11436 17.000 1.000 1.06744 120.37000000 69.52390000 -22.5989
584 0.13133 -11.6082 -2.01936 16.000 1.000 1.06744 120.37000000 69.52390000 -14.325
585 0.23976 -11.4482 -1.92536 15.000 1.000 1.06744 120.37000000 69.52390000 -8.8612
586 0.37996 -11.2882 -1.83036 14.000 1.000 1.06744 120.37000000 69.52390000 -5.3084
587 0.54486 -11.1282 -1.73636 13.000 1.000 1.06744 120.37000000 69.52390000 -2.9645
588 0.7224 -10.9682 -1.64236 12.000 1.000 1.06744 120.37000000 69.52390000 -1.4071
589 0.89663 -10.8082 -1.54736 11.000 1.000 1.06744 120.37000000 69.52390000 -0.46456
590 1.0483 -10.6483 -1.45336 10.000 1.000 1.06744 120.37000000 69.52390000 -0.0358931
591 1.1578 -10.4883 -1.35836 9.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
592 1.2096 -10.3183 -1.26436 8.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
593 1.2049 -10.1583 -1.17036 7.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
594 1.1304 -9.99825 -1.07536 6.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
595 0.98486 -9.83825 -0.98136 5.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
596 0.77987 -9.67825 -0.88636 4.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
597 0.5408 -9.51825 -0.79236 3.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
598 0.30516 -9.35825 -0.69836 2.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
599 0.12437 -9.19825 -0.60336 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
600 0.079515 -9.03825 -0.50936 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
601 0 -12.5983 -1.44036 19.000 1.000 1.06744 120.37000000 69.52390000 0
602 0.015393 -12.4383 -1.34636 18.000 1.000 1.06744 120.37000000 69.52390000 -46.8716
603 0.066932 -12.2782 -1.25236 17.000 1.000 1.06744 120.37000000 69.52390000 -33.607
604 0.14963 -12.1182 -1.15736 16.000 1.000 1.06744 120.37000000 69.52390000 -23.8092
605 0.26423 -11.9582 -1.06336 15.000 1.000 1.06744 120.37000000 69.52390000 -15.9749
606 0.40988 -11.7982 -0.96836 14.000 1.000 1.06744 120.37000000 69.52390000 -10.0306
607 0.58054 -11.6382 -0.87436 13.000 1.000 1.06744 120.37000000 69.52390000 -5.7228
608 0.76467 -11.4682 -0.78036 12.000 1.000 1.06744 120.37000000 69.52390000 -2.7596
609 0.94571 -11.3082 -0.68536 11.000 1.000 1.06744 120.37000000 69.52390000 -0.93142
610 1.1043 -11.1483 -0.59136 10.000 1.000 1.06744 120.37000000 69.52390000 -0.0807132
611 1.2204 -10.9883 -0.49636 9.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
612 1.2779 -10.8283 -0.40236 8.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
613 1.2673 -10.6683 -0.30836 7.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
614 1.18 -10.5083 -0.21336 6.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
615 1.0167 -10.3483 -0.11936 5.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
616 0.79183 -10.1883 -0.02436 4.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
617 0.53513 -10.0183 0.06964 3.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
618 0.29172 -9.85825 0.16364 2.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
619 0.11812 -9.69825 0.25864 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
620 0.076968 -9.53825 0.35264 0.000 1.000 1.06744 120.37000000 69.52390000 -0.685819
621 0 -13.1082 -0.57736 19.000 1.000 1.06744 120.37000000 69.52390000 0
622 0.017208 -12.9482 -0.48336 18.000 1.000 1.06744 120.37000000 69.52390000 -59.6704
623 0.075222 -12.7882 -0.38936 17.000 1.000 1.06744 120.37000000 69.52390000 -45.6734
624 0.16232 -12.6182 -0.29436 16.000 1.000 1.06744 120.37000000 69.52390000 -34.5713
625 0.2772 -12.4582 -0.20036 15.000 1.000 1.06744 120.37000000 69.52390000 -24.6028
626 0.42098 -12.2982 -0.10536 14.000 1.000 1.06744 120.37000000 69.52390000 -16.289
627 0.59049 -12.1382 -0.01136 13.000 1.000 1.06744 120.37000000 69.52390000 -9.8724
628 0.7758 -11.9782 0.08264 12.000 1.000 1.06744 120.37000000 69.52390000 -5.2677
629 0.96093 -11.8183 0.17764 11.000 1.000 1.06744 120.37000000 69.52390000 -2.2541
630 1.1257 -11.6583 0.27164 10.000 1.000 1.06744 120.37000000 69.52390000 -0.59293
631 1.2495 -11.4983 0.36664 9.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
632 1.3139 -11.3383 0.46064 8.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
633 1.3057 -11.1683 0.55464 7.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
634 1.2164 -11.0083 0.64964 6.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
635 1.0475 -10.8483 0.74364 5.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
636 0.81428 -10.6883 0.83864 4.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
637 0.54892 -10.5282 0.93264 3.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
638 0.29958 -10.3682 1.02664 2.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
639 0.12559 -10.2082 1.12164 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
640 0.083193 -10.0482 1.21564 0.000 1.000 1.06744 120.37000000 69.52390000 -0.452562
641 0 -13.6082 0.28564 19.000 1.000 1.06744 120.37000000 69.52390000 0
642 0.020626 -13.4482 0.37964 18.000 1.000 1.06744 120.37000000 69.52390000 -72.5624
643 0.086732 -13.2882 0.47364 17.000 1.000 1.06744 120.37000000 69.52390000 -58.8808
644 0.17804 -13.1282 0.56864 16.000 1.000 1.06744 120.37000000 69.52390000 -47.3315
645 0.28956 -12.9682 0.66264 15.000 1.000 1.06744 120.37000000 69.52390000 -35.8083
646 0.42463 -12.8082 0.75764 14.000 1.000 1.06744 120.37000000 69.52390000 -25.1719
647 0.58497 -12.6483 0.85164 13.000 1.000 1.06744 120.37000000 69.52390000 -16.3347
648 0.76473 -12.4883 0.94564 12.000 1.000 1.06744 120.37000000 69.52390000 -9.6402
649 0.94946 -12.3183 1.04064 11.000 1.000 1.06744 120.37000000 69.52390000 -4.9907
650 1.1192 -12.1583 1.13464 10.000 1.000 1.06744 120.37000000 69.52390000 -2.0851
651 1.2517 -11.9983 1.22964 9.000 1.000 1.06744 120.37000000 69.52390000 -0.56295
652 1.327 -11.8383 1.32364 8.000 1.000 1.06744 120.37000000 69.52390000 -0.0132091
653 1.3288 -11.6783 1.41764 7.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
654 1.2481 -11.5183 1.51264 6.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
655 1.0851 -11.3582 1.60664 5.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
656 0.85415 -11.1982 1.70164 4.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
657 0.58576 -11.0382 1.79564 3.000 1.000 1.06744 120.37000000 69.52390000 -0.10973
658 0.32786 -10.8682 1.88964 2.000 1.000 1.06744 120.37000000 69.52390000 -0.19587
659 0.14142 -10.7082 1.98464 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
660 0.091587 -10.5482 2.07864 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
661 0 -14.1182 1.14864 19.000 1.000 1.06744 120.37000000 69.52390000 0
662 0.025994 -13.9582 1.24264 18.000 1.000 1.06744 120.37000000 69.52390000 -82.5046
663 0.10483 -13.7982 1.33664 17.000 1.000 1.06744 120.37000000 69.52390000 -70.7245
664 0.2048 -13.6382 1.43164 16.000 1.000 1.06744 120.37000000 69.52390000 -60.2624
665 0.31408 -13.4682 1.52564 15.000 1.000 1.06744 120.37000000 69.52390000 -48.6622
666 0.43622 -13.3082 1.62064 14.000 1.000 1.06744 120.37000000 69.52390000 -36.5951
667 0.57937 -13.1483 1.71464 13.000 1.000 1.06744 120.37000000 69.52390000 -25.4373
668 0.74469 -12.9883 1.80864 12.000 1.000 1.06744 120.37000000 69.52390000 -16.3016
669 0.92227 -12.8283 1.90364 11.000 1.000 1.06744 120.37000000 69.52390000 -9.5367
670 1.0929 -12.6683 1.99764 10.000 1.000 1.06744 120.37000000 69.52390000 -4.9513
671 1.2337 -12.5083 2.09264 9.000 1.000 1.06744 120.37000000 69.52390000 -2.1341
672 1.322 -12.3483 2.18664 8.000 1.000 1.06744 120.37000000 69.52390000 -0.64543
673 1.3397 -12.1883 2.28064 7.000 1.000 1.06744 120.37000000 69.52390000 -0.0694662
674 1.2749 -12.0183 2.37564 6.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
675 1.1261 -11.8582 2.46964 5.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
676 0.90421 -11.6982 2.56464 4.000 1.000 1.06744 120.37000000 69.52390000 -0.0881289
677 0.63651 -11.5382 2.65864 3.000 1.000 1.06744 120.37000000 69.52390000 -0.35484
678 0.36804 -11.3782 2.75264 2.000 1.000 1.06744 120.37000000 69.52390000 -0.53796
679 0.1626 -11.2182 2.84764 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
680 0.099838 -11.0582 2.94164 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
681 0 -14.6182 2.01164 19.000 1.000 1.06744 120.37000000 69.52390000 0
682 0.032941 -14.4582 2.10564 18.000 1.000 1.06744 120.37000000 69.52390000 -88.1984
683 0.12952 -14.2982 2.19964 17.000 1.000 1.06744 120.37000000 69.52390000 -79.3678
684 0.24493 -14.1382 2.29464 16.000 1.000 1.06744 120.37000000 69.52390000 -70.9343
685 0.35797 -13.9782 2.38864 15.000 1.000 1.06744 120.37000000 69.52390000 -60.7877
686 0.46857 -13.8183 2.48364 14.000 1.000 1.06744 120.37000000 69.52390000 -48.9448
687 0.58917 -13.6583 2.57764 13.000 1.000 1.06744 120.37000000 69.52390000 -36.5234
688 0.73076 -13.4983 2.67164 12.000 1.000 1.06744 120.37000000 69.52390000 -25.1586
689 0.89139 -13.3383 2.76664 11.000 1.000 1.06744 120.37000000 69.52390000 -16.0229
690 1.0557 -13.1683 2.86064 10.000 1.000 1.06744 120.37000000 69.52390000 -9.38
691 1.2002 -13.0083 2.95564 9.000 1.000 1.06744 120.37000000 69.52390000 -4.9334
692 1.3005 -12.8483 3.04964 8.000 1.000 1.06744 120.37000000 69.52390000 -2.2012
693 1.335 -12.6883 3.14364 7.000 1.000 1.06744 120.37000000 69.52390000 -0.72721
694 1.2893 -12.5282 3.23864 6.000 1.000 1.06744 120.37000000 69.52390000 -0.11088
695 1.1578 -12.3682 3.33264 5.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
696 0.94797 -12.2082 3.42764 4.000 1.000 1.06744 120.37000000 69.52390000 -0.066626
697 0.68271 -12.0482 3.52164 3.000 1.000 1.06744 120.37000000 69.52390000 -0.29201
698 0.40541 -11.8882 3.61564 2.000 1.000 1.06744 120.37000000 69.52390000 -0.395681
699 0.18375 -11.7282 3.71064 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
700 0.11324 -11.5582 3.80464 0.000 1.000 1.06744 120.37000000 69.52390000 -0.416531
701 0 -15.1282 2.87364 19.000 1.000 1.06744 120.37000000 69.52390000 0
702 0.040734 -14.9682 2.96764 18.000 1.000 1.06744 120.37000000 69.52390000 -90
703 0.15825 -14.8082 3.06164 17.000 1.000 1.06744 120.37000000 69.52390000 -84.7288
704 0.29444 -14.6483 3.15664 16.000 1.000 1.06744 120.37000000 69.52390000 -78.4808
705 0.41838 -14.4883 3.25064 15.000 1.000 1.06744 120.37000000 69.52390000 -70.3559
706 0.52369 -14.3183 3.34564 14.000 1.000 1.06744 120.37000000 69.52390000 -60.0326
707 0.62271 -14.1583 3.43964 13.000 1.000 1.06744 120.37000000 69.52390000 -47.9042
708 0.73419 -13.9983 3.53364 12.000 1.000 1.06744 120.37000000 69.52390000 -35.3588
709 0.86773 -13.8383 3.62864 11.000 1.000 1.06744 120.37000000 69.52390000 -24.1377
710 1.0152 -13.6783 3.72264 10.000 1.000 1.06744 120.37000000 69.52390000 -15.3126
711 1.1552 -13.5183 3.81764 9.000 1.000 1.06744 120.37000000 69.52390000 -8.9898
712 1.2614 -13.3582 3.91164 8.000 1.000 1.06744 120.37000000 69.52390000 -4.7774
713 1.3094 -13.1982 4.00564 7.000 1.000 1.06744 120.37000000 69.52390000 -2.1706
714 1.2805 -13.0382 4.10064 6.000 1.000 1.06744 120.37000000 69.52390000 -0.72752
715 1.1658 -12.8682 4.19464 5.000 1.000 1.06744 120.37000000 69.52390000 -0.0965998
716 0.96813 -12.7082 4.28964 4.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
717 0.70749 -12.5482 4.38364 3.000 1.000 1.06744 120.37000000 69.52390000 -0.0631113
718 0.42529 -12.3882 4.47764 2.000 1.000 1.06744 120.37000000 69.52390000 -0.0558974
719 0.19319 -12.2282 4.57264 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
720 0.11837 -12.0683 4.66664 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
721 0 -15.6382 3.73664 19.000 1.000 1.06744 120.37000000 69.52390000 0
722 0.048585 -15.4682 3.83064 18.000 1.000 1.06744 120.37000000 69.52390000 -90
723 0.18732 -15.3082 3.92464 17.000 1.000 1.06744 120.37000000 69.52390000 -87.7962
724 0.34598 -15.1483 4.01964 16.000 1.000 1.06744 120.37000000 69.52390000 -83.3748
725 0.48501 -14.9883 4.11364 15.000 1.000 1.06744 120.37000000 69.52390000 -77.1124
726 0.59162 -14.8283 4.20864 14.000 1.000 1.06744 120.37000000 69.52390000 -68.6553
727 0.67486 -14.6683 4.30264 13.000 1.000 1.06744 120.37000000 69.52390000 -57.8866
728 0.7566 -14.5083 4.39664 12.000 1.000 1.06744 120.37000000 69.52390000 -45.4877
729 0.85632 -14.3483 4.49164 11.000 1.000 1.06744 120.37000000 69.52390000 -33.0913
730 0.97684 -14.1883 4.58564 10.000 1.000 1.06744 120.37000000 69.52390000 -22.3853
731 1.1017 -14.0183 4.68064 9.000 1.000 1.06744 120.37000000 69.52390000 -14.1724
732 1.2049 -13.8582 4.77464 8.000 1.000 1.06744 120.37000000 69.52390000 -8.3577
733 1.2588 -13.6982 4.86864 7.000 1.000 1.06744 120.37000000 69.52390000 -4.479
734 1.2418 -13.5382 4.96364 6.000 1.000 1.06744 120.37000000 69.52390000 -2.0398
735 1.1406 -13.3782 5.05764 5.000 1.000 1.06744 120.37000000 69.52390000 -0.64826
736 0.95552 -13.2182 5.15264 4.000 1.000 1.06744 120.37000000 69.52390000 -0.0318679
737 0.70357 -13.0582 5.24664 3.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
738 0.42656 -12.8983 5.34064 2.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
739 0.19701 -12.7383 5.43564 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
740 0.12272 -12.5783 5.52964 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
741 0 -16.1382 4.59964 19.000 1.000 1.06744 120.37000000 69.52390000 0
742 0.055674 -15.9782 4.69364 18.000 1.000 1.06744 120.37000000 69.52390000 -90
743 0.21273 -15.8183 4.78764 17.000 1.000 1.06744 120.37000000 69.52390000 -89.4116
744 0.39105 -15.6583 4.88264 16.000 1.000 1.06744 120.37000000 69.52390000 -86.4045
745 0.54457 -15.4983 4.97664 15.000 1.000 1.06744 120.37000000 69.52390000 -81.6444
746 0.65564 -15.3383 5.07164 14.000 1.000 1.06744 120.37000000 69.52390000 -74.8501
747 0.72942 -15.1683 5.16564 13.000 1.000 1.06744 120.37000000 69.52390000 -65.7031
748 0.78697 -15.0083 5.25964 12.000 1.000 1.06744 120.37000000 69.52390000 -54.3371
749 0.85324 -14.8483 5.35464 11.000 1.000 1.06744 120.37000000 69.52390000 -41.8275
750 0.94098 -14.6883 5.44864 10.000 1.000 1.06744 120.37000000 69.52390000 -29.9653
751 1.0421 -14.5282 5.54364 9.000 1.000 1.06744 120.37000000 69.52390000 -20.1628
752 1.1325 -14.3682 5.63764 8.000 1.000 1.06744 120.37000000 69.52390000 -12.8341
753 1.1842 -14.2082 5.73164 7.000 1.000 1.06744 120.37000000 69.52390000 -7.6815
754 1.1723 -14.0482 5.82664 6.000 1.000 1.06744 120.37000000 69.52390000 -4.2128
755 1.0817 -13.8882 5.92064 5.000 1.000 1.06744 120.37000000 69.52390000 -1.9675
756 0.90965 -13.7182 6.01564 4.000 1.000 1.06744 120.37000000 69.52390000 -0.62205
757 0.67294 -13.5582 6.10964 3.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
758 0.41185 -13.3983 6.20364 2.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
759 0.19837 -13.2383 6.29864 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
760 0.13287 -13.0783 6.39264 0.000 1.000 1.06744 120.37000000 69.52390000 -0.73935
761 0 -16.6483 5.46264 19.000 1.000 1.06744 120.37000000 69.52390000 0
762 0.061008 -16.4883 5.55664 18.000 1.000 1.06744 120.37000000 69.52390000 -90
763 0.23006 -16.3182 5.65064 17.000 1.000 1.06744 120.37000000 69.52390000 -90
764 0.42065 -16.1582 5.74564 16.000 1.000 1.06744 120.37000000 69.52390000 -88.1851
765 0.58319 -15.9983 5.83964 15.000 1.000 1.06744 120.37000000 69.52390000 -84.6224
766 0.69725 -15.8383 5.93464 14.000 1.000 1.06744 120.37000000 69.52390000 -79.1625
767 0.76518 -15.6783 6.02864 13.000 1.000 1.06744 120.37000000 69.52390000 -71.4591
768 0.80569 -15.5183 6.12264 12.000 1.000 1.06744 120.37000000 69.52390000 -61.3681
769 0.84479 -15.3582 6.21764 11.000 1.000 1.06744 120.37000000 69.52390000 -49.4608
770 0.90147 -15.1982 6.31164 10.000 1.000 1.06744 120.37000000 69.52390000 -37.2465
771 0.97547 -15.0382 6.40664 9.000 1.000 1.06744 120.37000000 69.52390000 -26.4329
772 1.0478 -14.8782 6.50064 8.000 1.000 1.06744 120.37000000 69.52390000 -17.9152
773 1.0907 -14.7082 6.59464 7.000 1.000 1.06744 120.37000000 69.52390000 -11.6924
774 1.0794 -14.5482 6.68964 6.000 1.000 1.06744 120.37000000 69.52390000 -7.3236
775 0.99655 -14.3882 6.78364 5.000 1.000 1.06744 120.37000000 69.52390000 -4.3186
776 0.83961 -14.2282 6.87864 4.000 1.000 1.06744 120.37000000 69.52390000 -2.2541
777 0.62296 -14.0683 6.97264 3.000 1.000 1.06744 120.37000000 69.52390000 -0.84539
778 0.38607 -13.9083 7.06664 2.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
779 0.19475 -13.7483 7.16164 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
780 0.13916 -13.5883 7.25564 0.000 1.000 1.06744 120.37000000 69.52390000 -1.0758
781 0 -17.1483 6.32464 19.000 1.000 1.06744 120.37000000 69.52390000 0
782 0.06336 -16.9883 6.41864 18.000 1.000 1.06744 120.37000000 69.52390000 -90
783 0.23466 -16.8283 6.51264 17.000 1.000 1.06744 120.37000000 69.52390000 -90
784 0.42584 -16.6683 6.60764 16.000 1.000 1.06744 120.37000000 69.52390000 -89.1915
785 0.58748 -16.5083 6.70164 15.000 1.000 1.06744 120.37000000 69.52390000 -86.5913
786 0.69898 -16.3483 6.79664 14.000 1.000 1.06744 120.37000000 69.52390000 -82.1521
787 0.76123 -16.1883 6.89064 13.000 1.000 1.06744 120.37000000 69.52390000 -75.5745
788 0.7906 -16.0182 6.98464 12.000 1.000 1.06744 120.37000000 69.52390000 -66.596
789 0.81159 -15.8582 7.07964 11.000 1.000 1.06744 120.37000000 69.52390000 -55.4901
790 0.8454 -15.6982 7.17364 10.000 1.000 1.06744 120.37000000 69.52390000 -43.4521
791 0.89695 -15.5382 7.26864 9.000 1.000 1.06744 120.37000000 69.52390000 -32.222
792 0.95179 -15.3782 7.36264 8.000 1.000 1.06744 120.37000000 69.52390000 -23.0233
793 0.98539 -15.2182 7.45664 7.000 1.000 1.06744 120.37000000 69.52390000 -16.1093
794 0.97326 -15.0582 7.55164 6.000 1.000 1.06744 120.37000000 69.52390000 -11.1615
795 0.89952 -14.8983 7.64564 5.000 1.000 1.06744 120.37000000 69.52390000 -7.6646
796 0.75955 -14.7383 7.74064 4.000 1.000 1.06744 120.37000000 69.52390000 -5.1121
797 0.56769 -14.5683 7.83464 3.000 1.000 1.06744 120.37000000 69.52390000 -3.0344
798 0.35821 -14.4083 7.92864 2.000 1.000 1.06744 120.37000000 69.52390000 -1.1422
799 0.1904 -14.2483 8.02364 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
800 0.14276 -14.0883 8.11764 0.000 1.000 1.06744 120.37000000 69.52390000 -0.395631
801 0 -17.6582 7.18764 19.000 1.000 1.06744 120.37000000 69.52390000 0
802 0.061376 -17.4982 7.28164 18.000 1.000 1.06744 120.37000000 69.52390000 -90
803 0.22195 -17.3382 7.37564 17.000 1.000 1.06744 120.37000000 69.52390000 -90
804 0.39851 -17.1683 7.47064 16.000 1.000 1.06744 120.37000000 69.52390000 -89.7773
805 0.54623 -17.0083 7.56464 15.000 1.000 1.06744 120.37000000 69.52390000 -87.9183
806 0.64676 -16.8483 7.65964 14.000 1.000 1.06744 120.37000000 69.52390000 -84.2542
807 0.70079 -16.6883 7.75364 13.000 1.000 1.06744 120.37000000 69.52390000 -78.4562
808 0.72267 -16.5282 7.84764 12.000 1.000 1.06744 120.37000000 69.52390000 -70.2295
809 0.73468 -16.3682 7.94264 11.000 1.000 1.06744 120.37000000 69.52390000 -59.6872
810 0.75717 -16.2082 8.03664 10.000 1.000 1.06744 120.37000000 69.52390000 -47.8995
811 0.79693 -16.0482 8.13164 9.000 1.000 1.06744 120.37000000 69.52390000 -36.6114
812 0.8424 -15.8882 8.22564 8.000 1.000 1.06744 120.37000000 69.52390000 -27.2066
813 0.87143 -15.7182 8.31964 7.000 1.000 1.06744 120.37000000 69.52390000 -20.0689
814 0.86361 -15.5582 8.41464 6.000 1.000 1.06744 120.37000000 69.52390000 -14.9364
815 0.80301 -15.3983 8.50864 5.000 1.000 1.06744 120.37000000 69.52390000 -11.3154
816 0.68593 -15.2383 8.60364 4.000 1.000 1.06744 120.37000000 69.52390000 -8.5708
817 0.52198 -15.0783 8.69764 3.000 1.000 1.06744 120.37000000 69.52390000 -6.0172
818 0.34162 -14.9183 8.79164 2.000 1.000 1.06744 120.37000000 69.52390000 -2.98
819 0.19365 -14.7583 8.88664 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
820 0.14834 -14.5983 8.98064 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
821 0 -18.1582 8.05064 19.000 1.000 1.06744 120.37000000 69.52390000 0
822 0.053667 -17.9982 8.14464 18.000 1.000 1.06744 120.37000000 69.52390000 -90
823 0.18834 -17.8382 8.23864 17.000 1.000 1.06744 120.37000000 69.52390000 -90
824 0.33349 -17.6782 8.33364 16.000 1.000 1.06744 120.37000000 69.52390000 -90
825 0.45317 -17.5182 8.42764 15.000 1.000 1.06744 120.37000000 69.52390000 -88.8231
826 0.53341 -17.3583 8.52264 14.000 1.000 1.06744 120.37000000 69.52390000 -85.748
827 0.57544 -17.1983 8.61664 13.000 1.000 1.06744 120.37000000 69.52390000 -80.3996
828 0.59187 -17.0383 8.71064 12.000 1.000 1.06744 120.37000000 69.52390000 -72.3674
829 0.60227 -16.8682 8.80564 11.000 1.000 1.06744 120.37000000 69.52390000 -61.7833
830 0.62532 -16.7082 8.89964 10.000 1.000 1.06744 120.37000000 69.52390000 -49.7913
831 0.66659 -16.5482 8.99464 9.000 1.000 1.06744 120.37000000 69.52390000 -38.4315
832 0.7144 -16.3882 9.08864 8.000 1.000 1.06744 120.37000000 69.52390000 -29.1548
833 0.74791 -16.2282 9.18264 7.000 1.000 1.06744 120.37000000 69.52390000 -22.1762
834 0.75183 -16.0682 9.27764 6.000 1.000 1.06744 120.37000000 69.52390000 -17.2177
835 0.71385 -15.9083 9.37164 5.000 1.000 1.06744 120.37000000 69.52390000 -13.7367
836 0.6268 -15.7483 9.46664 4.000 1.000 1.06744 120.37000000 69.52390000 -11.0196
837 0.49818 -15.5883 9.56064 3.000 1.000 1.06744 120.37000000 69.52390000 -8.1078
838 0.34941 -15.4183 9.65464 2.000 1.000 1.06744 120.37000000 69.52390000 -4.114
839 0.22225 -15.2583 9.74964 1.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
840 0.17455 -15.0983 9.84364 0.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
841 0 -18.6683 8.91364 19.000 1.000 1.06744 120.37000000 69.52390000 0
842 0.039367 -18.5083 9.00764 18.000 1.000 1.06744 120.37000000 69.52390000 -90
843 0.13332 -18.3483 9.10164 17.000 1.000 1.06744 120.37000000 69.52390000 -90
844 0.23204 -18.1883 9.19664 16.000 1.000 1.06744 120.37000000 69.52390000 -90
845 0.31194 -18.0182 9.29064 15.000 1.000 1.06744 120.37000000 69.52390000 -89.4722
846 0.36445 -17.8583 9.38564 14.000 1.000 1.06744 120.37000000 69.52390000 -86.8649
847 0.39145 -17.6983 9.47964 13.000 1.000 1.06744 120.37000000 69.52390000 -81.4558
848 0.40356 -17.5383 9.57364 12.000 1.000 1.06744 120.37000000 69.52390000 -72.6948
849 0.41836 -17.3783 9.66864 11.000 1.000 1.06744 120.37000000 69.52390000 -60.6762
850 0.45195 -17.2183 9.76264 10.000 1.000 1.06744 120.37000000 69.52390000 -47.4198
851 0.50754 -17.0583 9.85764 9.000 1.000 1.06744 120.37000000 69.52390000 -35.6927
852 0.56934 -16.8983 9.95164 8.000 1.000 1.06744 120.37000000 69.52390000 -26.9595
853 0.61275 -16.7383 10.0456 7.000 1.000 1.06744 120.37000000 69.52390000 -20.6006
854 0.63744 -16.5682 10.1406 6.000 1.000 1.06744 120.37000000 69.52390000 -16.0848
